12169	180	2743
6609	180	16488
3152	180	16895
10859	180	17480
17245	180	17590
17673	180	1817
9962	180	11437
11916	180	4017
3664	180	14682
9174	180	12138
8760	180	6637
3044	180	13694
11277	180	12940
3388	180	8147
11523	180	5105
7548	180	11929
1471	180	16611
11353	180	14060
16974	180	4286
1870	180	2714
4506	180	17055
17236	180	2461
6614	180	14736
1971	180	799
1387	180	4728
6770	180	2804
8690	180	17538
5934	180	536
15358	180	3059
7705	180	5414
11794	180	11088
6902	180	1883
5522	180	3860
5340	180	13072
9483	180	7764
4577	180	568
16673	180	6231
6579	180	878
12192	180	1272
12432	180	7026
231	180	4362
10289	180	14089
2082	180	734
4865	180	940
2578	180	3959
2571	180	6164
14737	180	15029
10014	180	11955
5291	180	16870
4876	180	6094
1881	180	6159
12763	180	12619
12009	180	17284
12156	180	6540
5372	180	9617
15064	180	789
12510	180	6962
6755	180	8518
7706	180	643
2836	180	5348
10372	180	14955
11943	180	13711
8807	180	2461
8981	180	7931
9107	180	5235
10938	180	12059
1203	180	4236
12437	180	1836
8176	180	5525
5819	180	6961
4367	180	421
9801	180	13608
14236	180	5122
15805	180	11820
48	180	5080
7156	180	7851
7259	180	16195
6170	180	3501
9269	180	8474
14813	180	7774
11018	180	5080
2454	180	14495
6876	180	4148
14737	180	16169
1434	180	12199
7484	180	15155
1823	180	5621
1928	180	6518
6616	180	2096
6133	180	9287
10071	180	9220
5275	180	10005
11524	180	947
12422	180	11260
7833	180	5908
17032	180	2383
12156	180	164
17559	180	8985
15453	180	13260
6341	180	15516
6902	180	295
2667	180	10641
5797	180	1445
3377	180	16335
8057	180	7792
6044	180	8325
8105	180	17159
6593	180	13763
16962	180	11601
14891	180	764
9355	180	15608
13218	180	11804
810	180	3828
10074	180	10306
15694	180	15625
8807	180	10863
4823	180	1044
11189	180	7836
14042	180	4569
6831	180	14636
3396	180	6176
2464	180	8305
17190	180	15438
17444	180	11035
2293	180	449
6313	180	16886
9910	180	9100
13256	180	9139
14404	180	10638
810	180	16713
16377	180	17027
10262	180	2628
2457	180	3501
8090	180	6373
223	180	8356
15465	180	8867
17080	180	5359
6484	180	13523
10003	180	5127
6171	180	12857
11330	180	3348
8575	180	17110
5002	180	13523
13774	180	12113
2547	180	17308
4708	180	15075
10447	180	11972
7077	180	3143
8226	180	3289
4022	180	93
11541	180	10280
17593	180	10005
11828	180	958
3248	180	1371
17054	180	9088
13952	180	1679
8307	180	14682
15744	180	5362
8684	180	5408
10245	180	11427
12874	180	11136
15758	180	5070
6709	180	12918
1026	180	7616
3688	180	15856
9577	180	8130
4600	180	432
15930	180	3137
8025	180	4523
3241	180	8763
9758	180	4736
14936	180	8016
585	180	3008
3754	180	4151
14381	180	9601
9616	180	10918
10925	180	10112
2665	180	11901
1419	180	6538
15717	180	10792
4057	180	8164
5463	180	17598
10510	180	10656
2739	180	1853
9746	180	13390
17299	180	2896
17240	180	14612
11177	180	17093
797	180	12162
1316	180	10901
6297	180	4513
7789	180	6093
10981	180	17253
9740	180	692
8967	180	1660
13123	180	8122
42	180	2431
13436	180	1698
6758	180	16208
10200	180	16201
12289	180	16461
11823	180	12812
13772	180	7731
881	180	14071
3370	180	2713
8473	180	14100
12268	180	1254
4616	180	276
16681	180	6371
6341	180	10873
2636	180	10533
6009	180	9648
10694	180	1613
1432	180	12305
5451	180	15396
7886	180	14953
8309	180	8474
439	180	13139
13603	180	3676
12071	180	9747
15680	180	13390
10289	180	5525
2920	180	12239
7900	180	3665
4499	180	8298
16351	180	4173
6560	180	5891
4951	180	12062
12422	180	1926
12763	180	2917
7675	180	4840
13148	180	276
1026	180	537
11618	180	3975
1795	180	12113
10424	180	5707
1816	180	17516
12529	180	5202
8476	180	4065
4356	180	1135
11794	180	6371
8235	180	17576
10924	180	12548
3992	180	9743
2311	180	9395
10150	180	5850
223	180	1445
3382	180	17598
13254	180	2118
17236	180	2014
3641	180	7948
5424	180	17234
10572	180	15391
7698	180	7631
4104	180	1818
16284	180	16806
1112	180	7333
11351	180	8585
9893	180	3225
4602	180	8762
8516	180	4158
7207	180	12225
1716	180	12475
6264	180	9179
5882	180	2767
11801	180	2955
1315	180	603
14614	180	7459
16701	180	6316
1317	180	12204
10167	180	6238
16524	180	5606
10355	180	11446
581	180	7426
16547	180	1013
12515	180	2156
5573	180	9764
3590	180	17496
6568	180	123
623	180	1192
15397	180	9287
15310	180	11446
14940	180	13331
17652	180	14587
7401	180	12559
11065	180	13484
11094	180	288
16257	180	9319
4747	180	174
10975	180	10223
11575	180	8352
6722	180	2531
1203	180	18
6130	180	10762
9757	180	7670
6390	180	7827
6866	180	7791
4030	180	13784
9633	180	17496
4168	180	17253
12888	180	8150
1355	180	4514
15277	180	15491
8105	180	15259
28	180	10879
13456	180	10049
17054	180	11242
14986	180	8480
1315	180	277
2736	180	15621
15707	180	11163
12686	180	17375
6778	180	13208
3043	180	17614
17638	180	556
470	180	7089
8343	180	8065
14633	180	6274
10711	180	11954
6003	180	4239
7903	180	10664
4438	180	14180
1559	180	5173
9125	180	16423
6914	180	12940
13995	180	447
13119	180	6162
15549	180	15377
6003	180	6899
9841	180	14548
7974	180	10039
1774	180	14827
1121	180	8484
13495	180	856
5154	180	13134
16600	180	10659
5396	180	10966
931	180	9182
7587	180	4260
16145	180	4599
11942	180	230
5519	180	14857
13342	180	10863
10606	180	13909
2470	180	9695
10741	180	10250
11575	180	13398
231	180	14736
6554	180	13120
14609	180	15799
6916	180	1925
12663	180	14680
6736	180	3348
15096	180	17515
15959	180	8278
3072	180	9936
1302	180	2032
881	180	3826
3511	180	5527
13118	180	13354
15750	180	15068
8109	180	10146
17702	180	12319
16092	180	6631
1822	180	3814
15987	180	16414
2500	180	2518
16351	180	4811
16318	180	10570
489	180	6528
7821	180	16965
14740	180	6471
2904	180	15917
6340	180	1630
14193	180	15393
14251	180	17120
1684	180	13474
1690	180	11085
4045	180	13874
5540	180	12857
2823	180	9301
15282	180	3001
15358	180	8598
5484	180	2531
5398	180	1410
7987	180	5164
3857	180	9791
9641	180	10915
5719	180	12526
345	180	13150
17089	180	9634
6001	180	17388
1084	180	3860
12775	180	12225
4656	180	1585
2881	180	5977
3437	180	16143
10562	180	12659
12922	180	10915
15043	180	11035
2725	180	2476
16797	180	4927
14254	180	2855
6770	180	2032
1230	180	983
13098	180	17635
12009	180	2717
6182	180	6166
218	180	15336
8167	180	15075
14103	180	4173
48	180	15113
8125	180	12972
17010	180	5175
2903	180	12247
16349	180	9955
10293	180	5984
16051	180	8329
4404	180	1320
6336	180	14801
14004	180	6750
777	180	493
11459	180	6590
11076	180	4497
11888	180	12762
6542	180	3104
11983	180	6316
13603	180	4295
15862	180	7858
12156	180	5851
11076	180	13924
14175	180	7640
5275	180	5445
1428	180	17151
7470	180	11646
4205	180	7919
482	180	16118
11145	180	10639
9102	180	15737
2920	180	295
698	180	17120
13923	180	13143
6678	180	6581
5699	180	7295
12563	180	8732
7997	180	16169
13162	180	10082
12099	180	8969
10354	180	2461
15050	180	8130
11727	180	9636
2553	180	4832
977	180	8539
12093	180	9827
5288	180	10468
16120	180	536
6582	180	5163
13766	180	11274
7982	180	7083
10933	180	7757
2823	180	4569
3486	180	3846
11024	180	10414
16439	180	7640
7716	180	8240
5506	180	9955
7103	180	17051
5267	180	8347
16764	180	5264
3542	180	1094
10202	180	5359
13445	180	12589
8982	180	17675
17446	180	12833
5469	180	14575
16167	180	5640
6895	180	16430
15821	180	7543
10152	180	9454
15546	180	13536
11992	180	15476
10580	180	11350
1634	180	14991
16407	180	7764
6082	180	17734
14192	180	2143
8718	180	4281
14239	180	6553
4602	180	4355
15105	180	5256
700	180	7666
16388	180	15714
7789	180	14518
13801	180	16579
10123	180	16233
17531	180	2705
5554	180	2032
12691	180	7839
15282	180	2999
9371	180	2842
11618	180	13589
11464	180	10802
4748	180	7857
5363	180	7168
17285	180	4550
3068	180	11333
11641	180	10195
4720	180	823
14147	180	5601
8231	180	12262
5603	180	947
7080	180	2143
14192	180	9973
10791	180	14959
1050	180	11742
1759	180	9443
1033	180	14836
5415	180	7977
17265	180	15560
103	180	2994
5062	180	4086
6352	180	12811
15770	180	13857
5880	180	5632
6876	180	3676
11103	180	17526
11462	180	11437
695	180	1878
8693	180	11550
12025	180	14575
9608	180	8534
581	180	17634
356	180	17588
4409	180	7102
2350	180	16266
15889	180	2531
14239	180	6883
8354	180	5175
13912	180	2291
3985	180	12146
14500	180	10049
17263	180	15884
12009	180	1855
14948	180	3501
3835	180	15591
7945	180	6266
808	180	1099
406	180	8298
3835	180	15621
12088	180	1389
17242	180	5794
3590	180	5113
10020	180	9955
4785	180	12023
17737	180	12383
7698	180	4835
12088	180	2139
6554	180	3001
17091	180	6455
4784	180	3410
10757	180	6912
3357	180	8122
15310	180	7641
16026	180	2290
6220	180	8056
9644	180	4929
12946	180	15180
9331	180	13903
11294	180	11446
870	180	3008
9122	180	3413
2739	180	9454
6611	180	2032
4536	180	8818
3698	180	8438
9664	180	4589
13956	180	8962
13724	180	10918
12372	180	10027
6484	180	4568
16377	180	12398
4656	180	2714
6356	180	16169
10256	180	13971
3132	180	10946
1907	180	450
7377	180	11284
8034	180	3131
7548	180	11922
14647	180	3197
540	180	2482
1386	180	14869
9549	180	14363
7995	180	16488
4892	180	16971
192	180	7274
17378	180	2118
12958	180	10783
9986	180	10498
10213	180	6704
12120	180	5812
8821	180	12852
17650	180	9244
8967	180	16170
1690	180	10280
7564	180	4295
16569	180	9190
9203	180	2461
1088	180	16810
16277	180	788
4689	180	4130
17591	180	2659
10245	180	2012
2728	180	4653
10919	180	9649
10816	180	2456
11743	180	9018
16017	180	7764
637	180	4473
6323	180	4458
16903	180	14857
10221	180	6022
6015	180	11924
16059	180	7311
47	180	14953
3377	180	10563
14316	180	3440
15758	180	17031
15220	180	10016
9237	180	6093
6773	180	4496
15709	180	4093
6694	180	13208
699	180	14143
7480	180	1371
8476	180	11364
2082	180	12475
1716	180	17302
2575	180	14211
8041	180	8220
8575	180	12262
17113	180	10359
2293	180	11429
11459	180	9700
1949	180	4895
15015	180	10955
1075	180	14618
11106	180	5977
1672	180	3102
11140	180	11841
6018	180	5812
9540	180	12825
6891	180	17116
13328	180	13684
5982	180	5571
7995	180	433
4375	180	4065
15635	180	17623
2513	180	6420
13363	180	8835
10610	180	11002
8017	180	2207
15563	180	12935
15274	180	5004
12879	180	16767
9459	180	13608
14686	180	13874
3171	180	9700
14585	180	17634
8929	180	4550
5270	180	13357
3208	180	12113
3132	180	3507
14567	180	4646
10957	180	10082
12268	180	15575
7412	180	3059
4312	180	10564
3579	180	8126
6278	180	13357
975	180	17438
16115	180	15620
12622	180	8484
4225	180	14825
16731	180	8625
10981	180	13122
10933	180	10927
1782	180	6911
7736	180	5587
9040	180	6731
7816	180	6495
4126	180	11551
8776	180	13139
522	180	2617
11521	180	433
8224	180	9791
5957	180	4215
12437	180	7072
12888	180	4102
11899	180	3959
5209	180	14016
511	180	13780
5646	180	4130
965	180	3677
11192	180	265
10354	180	229
4404	180	1031
4233	180	1836
5543	180	8826
16863	180	13887
8981	180	16821
5415	180	3413
16511	180	16084
13794	180	693
9507	180	13204
8819	180	5979
14818	180	9029
5607	180	5173
15313	180	16054
5212	180	15283
9839	180	4476
6600	180	683
8673	180	14910
11931	180	17614
14958	180	2842
4500	180	17364
12790	180	8598
6459	180	3695
12844	180	12626
843	180	16744
15052	180	10498
15277	180	4945
6073	180	5874
11203	180	4888
6866	180	10678
10940	180	940
11983	180	7520
1386	180	13711
4375	180	9648
17638	180	1836
2513	180	164
13265	180	8154
11978	180	13924
581	180	7477
2427	180	13374
5303	180	15708
103	180	1277
6817	180	13626
12304	180	14260
6945	180	336
6545	180	2268
15383	180	13485
8357	180	1068
11749	180	13034
13567	180	8164
3216	180	13037
14153	180	15936
6665	180	12398
13481	180	5293
13952	180	386
3403	180	8763
17042	180	4095
9185	180	4497
17310	180	3781
11019	180	447
1280	180	17516
15189	180	3356
6204	180	271
6248	180	2510
6722	180	6316
12879	180	15464
8655	180	2672
3381	180	13130
6147	180	11929
1731	180	5481
12401	180	6947
6783	180	8806
4608	180	16577
13372	180	4840
14463	180	13485
11697	180	12305
12902	180	10371
6776	180	14869
2375	180	13589
13674	180	8374
9576	180	15662
2836	180	13122
15358	180	11234
16938	180	11786
1559	180	5413
8775	180	14202
3424	180	5099
4656	180	12858
5165	180	5511
9376	180	8976
9080	180	732
4574	180	5751
11916	180	11292
13468	180	3366
16887	180	10162
2292	180	8691
9209	180	13374
2885	180	9065
1793	180	7616
1336	180	787
6554	180	9945
10074	180	337
13115	180	7222
10400	180	8091
65	180	4089
7442	180	17298
6170	180	3718
8427	180	3846
8330	180	3164
2513	180	3518
15042	180	10444
10286	180	8811
7221	180	856
13271	180	17309
1840	180	9936
11895	180	3636
16262	180	2349
1744	180	11933
11140	180	9950
14929	180	1380
3422	180	15592
13918	180	17647
1971	180	9065
15616	180	12632
7821	180	12481
3540	180	5117
10470	180	13962
4370	180	8115
327	180	5762
4960	180	81
13602	180	8437
11351	180	15594
6458	180	5222
9839	180	14474
6459	180	15514
16664	180	7999
10580	180	3018
11560	180	13625
3377	180	16431
11749	180	7012
6000	180	946
3036	180	9482
1774	180	6711
3468	180	8870
5960	180	5553
6348	180	17158
14949	180	3390
12282	180	9052
16052	180	215
1178	180	17588
225	180	4318
3698	180	5979
17317	180	4130
10513	180	8996
2903	180	9645
7833	180	270
1479	180	11742
15729	180	17098
5550	180	6346
10317	180	134
3046	180	693
2045	180	9381
16941	180	5977
2720	180	11084
5434	180	1841
14931	180	8846
13483	180	9524
12210	180	2370
302	180	12237
400	180	11163
3007	180	1583
13519	180	4215
6118	180	10687
1593	180	9569
511	180	8626
2822	180	10401
2136	180	10955
9504	180	15299
12601	180	2939
17357	180	15653
12238	180	13075
17353	180	2046
105	180	15253
15696	180	772
2470	180	9550
6191	180	17437
7745	180	11160
3388	180	16926
14940	180	6808
15150	180	10083
12702	180	17056
13918	180	9129
5540	180	8846
16429	180	1549
12655	180	8696
17655	180	12467
3542	180	715
14236	180	10997
3928	180	4653
1553	180	7008
15610	180	15070
17152	180	5362
1672	180	7837
4202	180	15133
9397	180	6455
12372	180	4809
5599	180	12719
16045	180	8474
9277	180	12500
2112	180	4945
7077	180	13231
17702	180	8147
16968	180	14411
9040	180	10867
7780	180	9016
7501	180	10686
5438	180	3122
14320	180	8621
1730	180	8069
12722	180	2118
16223	180	10609
7980	180	6371
12888	180	4621
16508	180	15391
7285	180	16046
4123	180	8417
14035	180	2110
11182	180	2946
3936	180	13150
1869	180	13645
16615	180	16521
11808	180	8753
14175	180	17590
5484	180	10133
13483	180	3676
15188	180	12101
15770	180	10788
13794	180	14680
9751	180	12689
8609	180	6272
6118	180	947
1870	180	16744
3500	180	2642
5999	180	17387
1961	180	11035
7964	180	4981
16651	180	16483
3890	180	5163
2128	180	12811
14244	180	11101
15532	180	14548
15971	180	6851
159	180	2718
15064	180	10648
13220	180	8791
6675	180	8582
16686	180	11633
8201	180	13134
2968	180	4945
7377	180	7382
7668	180	3212
996	180	10563
7484	180	1883
10463	180	17331
9564	180	3761
2903	180	17027
1839	180	7844
3833	180	14090
2937	180	14869
9901	180	1250
17434	180	744
8051	180	17229
17240	180	2023
6278	180	9134
11459	180	12944
15655	180	11107
13803	180	3300
2812	180	3518
3688	180	744
3938	180	1221
11959	180	683
13553	180	8485
13131	180	11845
1387	180	9363
16781	180	16212
6833	180	13494
9144	180	7640
7821	180	10006
16827	180	13061
12365	180	8621
14097	180	7624
17573	180	9940
8810	180	6518
7530	180	16928
7727	180	537
9426	180	2811
13799	180	4987
2758	180	11157
6217	180	11190
7376	180	5164
12191	180	13398
11853	180	15569
8149	180	9386
7489	180	15623
4553	180	1622
2539	180	2434
16686	180	17646
951	180	14534
11311	180	12885
13123	180	13819
15847	180	7111
14798	180	16470
9812	180	17217
6564	180	8375
13392	180	1068
8041	180	17031
15707	180	14180
2828	180	9291
13951	180	7064
4784	180	4811
9913	180	4568
885	180	2537
11645	180	12619
5108	180	6775
15189	180	4568
15744	180	6379
8807	180	7619
4615	180	15299
13123	180	2744
13610	180	1272
13845	180	764
11340	180	13318
8367	180	11194
6776	180	2856
7618	180	5988
3071	180	14595
4659	180	4778
10658	180	8378
6370	180	7430
16149	180	17118
3170	180	15393
16047	180	8278
11823	180	12326
11180	180	14749
13271	180	9298
16367	180	11852
14688	180	5117
15186	180	15652
16666	180	16224
14355	180	15034
868	180	17504
17263	180	10998
4942	180	11889
11340	180	12559
2071	180	7802
13558	180	4889
15117	180	2093
9867	180	2878
15768	180	13304
2822	180	4093
7354	180	4226
9779	180	11914
3686	180	6406
15447	180	11981
14683	180	10652
10213	180	1504
15005	180	17298
5556	180	3837
13603	180	15175
192	180	17388
5646	180	13847
13772	180	1878
4293	180	15102
6936	180	3729
8446	180	13020
11459	180	8240
1327	180	9981
3936	180	11320
13327	180	7363
